time_utc,semi_major_axis_km,eccentricity,inclination_deg,raan_deg,argument_of_perigee_deg,mean_anomaly_deg
2026-03-21T07:41:26Z,6942.6085329419,0.000569896590598101,97.6897059475015,350.993808739925,2.27166838089403,44.2244271642821
2026-03-21T07:41:27Z,6942.62893810024,0.000571426453818089,97.6896945855255,350.993796627398,2.53697941823911,44.0217422367743
2026-03-21T07:41:28Z,6942.64934084401,0.000572962033859606,97.6896832249885,350.993784489879,2.80135927907876,43.8199887580364
2026-03-21T07:41:29Z,6942.66974107592,0.000574503281769353,97.6896718659449,350.99377232737,3.06481106499825,43.6191636264478
2026-03-21T07:41:30Z,6942.69013869867,0.00057605014877436,97.6896605084487,350.993760139875,3.32733792513557,43.4192636928336
2026-03-21T07:41:31Z,6942.71053361495,0.000577602586281967,97.6896491525542,350.993747927397,3.58894305436877,43.2202857622783
2026-03-21T07:41:32Z,6942.7309257275,0.000579160545885704,97.6896377983154,350.993735689941,3.84962969213386,43.0222265953066
2026-03-21T07:41:33Z,6942.75131493904,0.000580723979365849,97.6896264457866,350.993723427509,4.10940112063224,42.8250829096767
2026-03-21T07:41:34Z,6942.77170115234,0.000582292838690793,97.6896150950219,350.993711140106,4.36826066343744,42.6288513817732
2026-03-21T07:41:35Z,6942.79208427012,0.000583867076018445,97.6896037460755,350.993698827735,4.62621168394396,42.4335286481583
2026-03-21T07:41:36Z,6942.81246419519,0.00058544664370157,97.6895923990014,350.993686490402,4.88325758408633,42.2391113068533
2026-03-21T07:41:37Z,6942.83284083032,0.000587031494285735,97.6895810538538,350.993674128109,5.13940180274999,42.0455959189271
2026-03-21T07:41:38Z,6942.8532140783,0.000588621580512688,97.6895697106868,350.993661740862,5.39464781436986,41.8529790098981
2026-03-21T07:41:39Z,6942.87358384198,0.000590216855322494,97.6895583695544,350.993649328665,5.64899912778874,41.6612570708749
2026-03-21T07:41:40Z,6942.89395002415,0.000591817271853722,97.6895470305108,350.993636891523,5.90245928452968,41.470426560285
