time_utc,semi_major_axis_km,eccentricity,inclination_deg,raan_deg,argument_of_perigee_deg,mean_anomaly_deg
2026-03-25T10:19:10Z,6929.33155,0.00143034176,97.7123686,350.991062,120.132872,180
2026-03-25T10:20:10Z,6929.33155,0.00143034176,97.7118719,350.991863,123.887675,180.000001
2026-03-25T10:21:10Z,6929.33155,0.00143034176,97.7113243,350.992631,127.642473,180
2026-03-25T10:22:10Z,6929.33155,0.00143034176,97.710728,350.99336,131.397266,180
2026-03-25T10:23:10Z,6929.33155,0.00143034176,97.7100857,350.994048,135.152054,180
2026-03-25T10:24:10Z,6929.33155,0.00143034176,97.7094001,350.994693,138.906836,180
2026-03-25T10:25:10Z,6929.33155,0.00143034176,97.7086741,350.995291,142.661611,180
2026-03-25T10:26:10Z,6929.33155,0.00143034176,97.7079109,350.995839,146.41638,180
2026-03-25T10:27:10Z,6929.33155,0.00143034176,97.7071137,350.996336,150.171142,180
2026-03-25T10:28:10Z,6929.33155,0.00143034176,97.706286,350.99678,153.925897,180
2026-03-25T10:29:10Z,6929.33155,0.00143034176,97.7054313,350.997167,157.680645,180
2026-03-25T10:30:10Z,6929.33155,0.00143034176,97.7045533,350.997497,161.435384,180
2026-03-25T10:31:10Z,6929.33155,0.00143034176,97.7036558,350.997769,165.190116,179.999999
2026-03-25T10:32:10Z,6929.33155,0.00143034176,97.7027425,350.99798,168.94484,180
2026-03-25T10:33:10Z,6929.33155,0.00143034176,97.7018175,350.998131,172.699555,180
2026-03-25T10:34:10Z,6929.33155,0.00143034176,97.7008847,350.998221,176.454263,179.999999
2026-03-25T10:35:10Z,6929.33155,0.00143034176,97.6999481,350.998248,180.208962,179.999999
2026-03-25T10:36:10Z,6929.33155,0.00143034176,97.6990117,350.998214,183.963652,180
2026-03-25T10:37:10Z,6929.33155,0.00143034176,97.6980795,350.998118,187.718335,180
2026-03-25T10:38:10Z,6929.33155,0.00143034176,97.6971556,350.99796,191.473009,180.000001
2026-03-25T10:39:10Z,6929.33155,0.00143034176,97.696244,350.997742,195.227675,180.000001
2026-03-25T10:40:10Z,6929.33155,0.00143034176,97.6953484,350.997463,198.982333,180
2026-03-25T10:41:10Z,6929.33155,0.00143034176,97.6944728,350.997127,202.736984,180
2026-03-25T10:42:10Z,6929.33155,0.00143034176,97.6936209,350.996733,206.491626,180.000001
2026-03-25T10:43:10Z,6929.33155,0.00143034176,97.6927964,350.996284,210.246262,180
2026-03-25T10:44:10Z,6929.33155,0.00143034176,97.6920029,350.995781,214.00089,180
2026-03-25T10:45:10Z,6929.33155,0.00143034176,97.6912436,350.995227,217.755511,180
2026-03-25T10:46:10Z,6929.33155,0.00143034176,97.690522,350.994624,221.510126,180
2026-03-25T10:47:10Z,6929.33155,0.00143034176,97.6898411,350.993974,225.264734,179.999999
2026-03-25T10:48:10Z,6929.33155,0.00143034176,97.6892037,350.993281,229.019337,180
2026-03-25T10:49:10Z,6929.33155,0.00143034176,97.6886127,350.992547,232.773934,180
2026-03-25T10:50:10Z,6929.33155,0.00143034176,97.6880706,350.991776,236.528526,180
2026-03-25T10:51:10Z,6929.33155,0.00143034176,97.6875797,350.990971,240.283114,180
2026-03-25T10:52:10Z,6929.33155,0.00143034176,97.6871421,350.990135,244.037697,180
2026-03-25T10:53:10Z,6929.33155,0.00143034176,97.6867597,350.989271,247.792277,180
2026-03-25T10:54:10Z,6929.33155,0.00143034176,97.6864342,350.988385,251.546854,180
2026-03-25T10:55:10Z,6929.33155,0.00143034176,97.6861669,350.987479,255.301428,179.999999
2026-03-25T10:56:10Z,6929.33155,0.00143034176,97.6859589,350.986557,259.056,180
2026-03-25T10:57:10Z,6929.33155,0.00143034176,97.6858113,350.985623,262.810571,179.999999
2026-03-25T10:58:10Z,6929.33155,0.00143034176,97.6857245,350.984682,266.56514,180.000001
2026-03-25T10:59:10Z,6929.33155,0.00143034176,97.6856991,350.983736,270.319709,180
2026-03-25T11:00:10Z,6929.33155,0.00143034176,97.685735,350.982792,274.074278,180
2026-03-25T11:01:10Z,6929.33155,0.00143034176,97.6858321,350.981851,277.828848,180
2026-03-25T11:02:10Z,6929.33155,0.00143034176,97.6859901,350.980919,281.583418,180
2026-03-25T11:03:10Z,6929.33155,0.00143034176,97.6862082,350.98,285.337991,180
2026-03-25T11:04:10Z,6929.33155,0.00143034176,97.6864856,350.979097,289.092565,180.000001
2026-03-25T11:05:10Z,6929.33155,0.00143034176,97.6868209,350.978214,292.847143,180
2026-03-25T11:06:10Z,6929.33155,0.00143034176,97.6872128,350.977355,296.601723,180
2026-03-25T11:07:10Z,6929.33155,0.00143034176,97.6876596,350.976524,300.356307,180
2026-03-25T11:08:10Z,6929.33155,0.00143034176,97.6881594,350.975724,304.110896,180.000001
2026-03-25T11:09:10Z,6929.33155,0.00143034176,97.68871,350.974959,307.865489,180
2026-03-25T11:10:10Z,6929.33155,0.00143034176,97.6893091,350.974232,311.620087,179.999999
2026-03-25T11:11:10Z,6929.33155,0.00143034176,97.689954,350.973546,315.37469,180
2026-03-25T11:12:10Z,6929.33155,0.00143034176,97.6906421,350.972904,319.1293,179.999999
2026-03-25T11:13:10Z,6929.33155,0.00143034176,97.6913704,350.972309,322.883916,180
2026-03-25T11:14:10Z,6929.33155,0.00143034176,97.6921357,350.971764,326.638538,180.000001
2026-03-25T11:15:10Z,6929.33155,0.00143034176,97.6929348,350.97127,330.393167,179.999999
2026-03-25T11:16:10Z,6929.33155,0.00143034176,97.6937642,350.97083,334.147804,180
2026-03-25T11:17:10Z,6929.33155,0.00143034176,97.6946203,350.970446,337.902448,180
2026-03-25T11:18:10Z,6929.33155,0.00143034176,97.6954996,350.970119,341.657099,180
2026-03-25T11:19:10Z,6929.33155,0.00143034176,97.6963982,350.969851,345.411759,180
2026-03-25T11:20:10Z,6929.33155,0.00143034176,97.6973122,350.969643,349.166426,180
2026-03-25T11:21:10Z,6929.33155,0.00143034176,97.6982378,350.969496,352.921102,180
2026-03-25T11:22:10Z,6929.33155,0.00143034176,97.699171,350.96941,356.675786,180
2026-03-25T11:23:10Z,6929.33155,0.00143034176,97.7001077,350.969386,0.430477893,180
2026-03-25T11:24:10Z,6929.33155,0.00143034176,97.7010439,350.969424,4.18517836,180
2026-03-25T11:25:10Z,6929.33155,0.00143034176,97.7019757,350.969524,7.93988712,180
2026-03-25T11:26:10Z,6929.33155,0.00143034176,97.702899,350.969685,11.6946041,179.999999
2026-03-25T11:27:10Z,6929.33155,0.00143034176,97.7038099,350.969907,15.4493292,180.000001
2026-03-25T11:28:10Z,6929.33155,0.00143034176,97.7047043,350.970189,19.2040623,180
2026-03-25T11:29:10Z,6929.33155,0.00143034176,97.7055786,350.970529,22.9588033,180
2026-03-25T11:30:10Z,6929.33155,0.00143034176,97.706429,350.970926,26.7135519,180
2026-03-25T11:31:10Z,6929.33155,0.00143034176,97.7072517,350.971379,30.468308,180
2026-03-25T11:32:10Z,6929.33155,0.00143034176,97.7080434,350.971884,34.2230712,180
2026-03-25T11:33:10Z,6929.33155,0.00143034176,97.7088005,350.972442,37.9778413,180
2026-03-25T11:34:10Z,6929.33155,0.00143034176,97.7095198,350.973047,41.7326179,180
2026-03-25T11:35:10Z,6929.33155,0.00143034176,97.7101982,350.9737,45.4874008,180
2026-03-25T11:36:10Z,6929.33155,0.00143034176,97.7108329,350.974395,49.2421895,179.999999
2026-03-25T11:37:10Z,6929.33155,0.00143034176,97.711421,350.975131,52.9969836,180
2026-03-25T11:38:10Z,6929.33155,0.00143034176,97.7119602,350.975905,56.7517828,180
2026-03-25T11:39:10Z,6929.33155,0.00143034176,97.712448,350.976712,60.5065865,179.999999
2026-03-25T11:40:10Z,6929.33155,0.00143034176,97.7128823,350.97755,64.2613943,180
2026-03-25T11:41:10Z,6929.33155,0.00143034176,97.7132614,350.978415,68.0162057,180
2026-03-25T11:42:10Z,6929.33155,0.00143034176,97.7135835,350.979303,71.7710203,180
2026-03-25T11:43:10Z,6929.33155,0.00143034176,97.7138473,350.98021,75.5258374,180
2026-03-25T11:44:10Z,6929.33155,0.00143034176,97.7140516,350.981133,79.2806567,180
2026-03-25T11:45:10Z,6929.33155,0.00143034176,97.7141956,350.982067,83.0354775,180
2026-03-25T11:46:10Z,6929.33155,0.00143034176,97.7142787,350.983009,86.7902993,179.999999
2026-03-25T11:47:10Z,6929.33155,0.00143034176,97.7143005,350.983954,90.5451215,180
2026-03-25T11:48:10Z,6929.33155,0.00143034176,97.7142609,350.984899,94.2999437,180
2026-03-25T11:49:10Z,6929.33155,0.00143034176,97.7141601,350.985839,98.0547653,180.000001
2026-03-25T11:50:10Z,6929.33155,0.00143034176,97.7139985,350.98677,101.809586,180
2026-03-25T11:51:10Z,6929.33155,0.00143034176,97.7137767,350.987689,105.564404,180
2026-03-25T11:52:10Z,6929.33155,0.00143034176,97.7134959,350.988591,109.319221,180
2026-03-25T11:53:10Z,6929.33155,0.00143034176,97.7131571,350.989473,113.074034,180.000001
2026-03-25T11:54:10Z,6929.33155,0.00143034176,97.7127618,350.99033,116.828845,180
2026-03-25T11:55:10Z,6929.33155,0.00143034176,97.7123117,350.99116,120.583652,180
2026-03-25T11:56:10Z,6929.33155,0.00143034176,97.7118088,350.991957,124.338454,180
2026-03-25T11:57:10Z,6929.33155,0.00143034176,97.7112552,350.99272,128.093252,180
2026-03-25T11:58:10Z,6929.33155,0.00143034176,97.7106533,350.993445,131.848044,180
2026-03-25T11:59:10Z,6929.33155,0.00143034176,97.7100056,350.994128,135.602831,180
2026-03-25T12:00:10Z,6929.33155,0.00143034176,97.709315,350.994767,139.357613,180
2026-03-25T12:01:10Z,6929.33155,0.00143034176,97.7085844,350.995359,143.112387,180
2026-03-25T12:02:10Z,6929.33155,0.00143034176,97.7078169,350.995902,146.867155,179.999999
2026-03-25T12:03:10Z,6929.33155,0.00143034176,97.7070159,350.996392,150.621917,180.000001
2026-03-25T12:04:10Z,6929.33155,0.00143034176,97.7061848,350.996829,154.376671,180
2026-03-25T12:05:10Z,6929.33155,0.00143034176,97.7053271,350.99721,158.131417,180
2026-03-25T12:06:10Z,6929.33155,0.00143034176,97.7044465,350.997533,161.886156,180
2026-03-25T12:07:10Z,6929.33155,0.00143034176,97.7035469,350.997797,165.640886,180.000001
2026-03-25T12:08:10Z,6929.33155,0.00143034176,97.702632,350.998002,169.395609,180
2026-03-25T12:09:10Z,6929.33155,0.00143034176,97.7017059,350.998145,173.150324,180.000001
2026-03-25T12:10:10Z,6929.33155,0.00143034176,97.7007724,350.998227,176.90503,180
2026-03-25T12:11:10Z,6929.33155,0.00143034176,97.6998356,350.998247,180.659728,180
2026-03-25T12:12:10Z,6929.33155,0.00143034176,97.6988995,350.998205,184.414418,180
2026-03-25T12:13:10Z,6929.33155,0.00143034176,97.6979681,350.998102,188.169099,179.999999
2026-03-25T12:14:10Z,6929.33155,0.00143034176,97.6970455,350.997937,191.923773,180
2026-03-25T12:15:10Z,6929.33155,0.00143034176,97.6961355,350.997711,195.678438,180
2026-03-25T12:16:10Z,6929.33155,0.00143034176,97.6952421,350.997426,199.433095,180
2026-03-25T12:17:10Z,6929.33155,0.00143034176,97.6943692,350.997082,203.187744,179.999999
2026-03-25T12:18:10Z,6929.33155,0.00143034176,97.6935204,350.996682,206.942386,180
2026-03-25T12:19:10Z,6929.33155,0.00143034176,97.6926995,350.996226,210.697021,180
2026-03-25T12:20:10Z,6929.33155,0.00143034176,97.6919098,350.995717,214.451648,180
2026-03-25T12:21:10Z,6929.33155,0.00143034176,97.691155,350.995157,218.206268,179.999999
2026-03-25T12:22:10Z,6929.33155,0.00143034176,97.690438,350.994548,221.960882,180
2026-03-25T12:23:10Z,6929.33155,0.00143034176,97.6897622,350.993893,225.71549,180
2026-03-25T12:24:10Z,6929.33155,0.00143034176,97.6891303,350.993195,229.470092,180
2026-03-25T12:25:10Z,6929.33155,0.00143034176,97.688545,350.992457,233.224688,179.999999
2026-03-25T12:26:10Z,6929.33155,0.00143034176,97.6880089,350.991681,236.97928,180.000001
2026-03-25T12:27:10Z,6929.33155,0.00143034176,97.6875243,350.990872,240.733867,180
2026-03-25T12:28:10Z,6929.33155,0.00143034176,97.6870933,350.990032,244.48845,180.000001
2026-03-25T12:29:10Z,6929.33155,0.00143034176,97.6867176,350.989166,248.24303,180
2026-03-25T12:30:10Z,6929.33155,0.00143034176,97.686399,350.988277,251.997606,180.000001
2026-03-25T12:31:10Z,6929.33155,0.00143034176,97.6861388,350.987369,255.75218,180.000001
2026-03-25T12:32:10Z,6929.33155,0.00143034176,97.685938,350.986445,259.506752,180.000001
2026-03-25T12:33:10Z,6929.33155,0.00143034176,97.6857976,350.98551,263.261322,180
2026-03-25T12:34:10Z,6929.33155,0.00143034176,97.6857182,350.984568,267.015892,179.999999
2026-03-25T12:35:10Z,6929.33155,0.00143034176,97.6857001,350.983623,270.77046,180.000001
2026-03-25T12:36:10Z,6929.33155,0.00143034176,97.6857434,350.982678,274.52503,180
2026-03-25T12:37:10Z,6929.33155,0.00143034176,97.6858479,350.981739,278.279599,180
2026-03-25T12:38:10Z,6929.33155,0.00143034176,97.6860131,350.980808,282.03417,180
2026-03-25T12:39:10Z,6929.33155,0.00143034176,97.6862384,350.97989,285.788743,180
2026-03-25T12:40:10Z,6929.33155,0.00143034176,97.6865228,350.978989,289.543318,180
2026-03-25T12:41:10Z,6929.33155,0.00143034176,97.686865,350.978109,293.297895,180
2026-03-25T12:42:10Z,6929.33155,0.00143034176,97.6872636,350.977254,297.052476,180
2026-03-25T12:43:10Z,6929.33155,0.00143034176,97.6877168,350.976426,300.807061,180
2026-03-25T12:44:10Z,6929.33155,0.00143034176,97.6882228,350.97563,304.56165,180
2026-03-25T12:45:10Z,6929.33155,0.00143034176,97.6887794,350.97487,308.316243,180
2026-03-25T12:46:10Z,6929.33155,0.00143034176,97.6893841,350.974147,312.070842,180
2026-03-25T12:47:10Z,6929.33155,0.00143034176,97.6900344,350.973467,315.825446,180
2026-03-25T12:48:10Z,6929.33155,0.00143034176,97.6907275,350.97283,319.580057,180
2026-03-25T12:49:10Z,6929.33155,0.00143034176,97.6914604,350.972241,323.334673,180
2026-03-25T12:50:10Z,6929.33155,0.00143034176,97.6922299,350.971702,327.089296,180.000001
2026-03-25T12:51:10Z,6929.33155,0.00143034176,97.6930328,350.971214,330.843926,180
2026-03-25T12:52:10Z,6929.33155,0.00143034176,97.6938656,350.970781,334.598564,180
2026-03-25T12:53:10Z,6929.33155,0.00143034176,97.6947247,350.970403,338.353209,180
2026-03-25T12:54:10Z,6929.33155,0.00143034176,97.6956065,350.970084,342.107861,180
2026-03-25T12:55:10Z,6929.33155,0.00143034176,97.6965072,350.969823,345.862522,180
2026-03-25T12:56:10Z,6929.33155,0.00143034176,97.6974228,350.969622,349.61719,180.000001
2026-03-25T12:57:10Z,6929.33155,0.00143034176,97.6983495,350.969482,353.371867,180
2026-03-25T12:58:10Z,6929.33155,0.00143034176,97.6992833,350.969404,357.126552,179.999999
2026-03-25T12:59:10Z,6929.33155,0.00143034176,97.7002202,350.969387,0.88124473,180
2026-03-25T13:00:10Z,6929.33155,0.00143034176,97.7011561,350.969433,4.6359462,180
2026-03-25T13:01:10Z,6929.33155,0.00143034176,97.7020871,350.96954,8.39065594,180
2026-03-25T13:02:10Z,6929.33155,0.00143034176,97.7030091,350.969709,12.1453739,180
2026-03-25T13:03:10Z,6929.33155,0.00143034176,97.7039182,350.969938,15.9001,180
2026-03-25T13:04:10Z,6929.33155,0.00143034176,97.7048105,350.970227,19.6548341,180.000001
2026-03-25T13:05:10Z,6929.33155,0.00143034176,97.7056821,350.970574,23.409576,179.999999
2026-03-25T13:06:10Z,6929.33155,0.00143034176,97.7065293,350.970977,27.1643255,180
2026-03-25T13:07:10Z,6929.33155,0.00143034176,97.7073485,350.971436,30.9190824,179.999999
2026-03-25T13:08:10Z,6929.33155,0.00143034176,97.7081362,350.971949,34.6738465,180
2026-03-25T13:09:10Z,6929.33155,0.00143034176,97.7088889,350.972512,38.4286174,180
2026-03-25T13:10:10Z,6929.33155,0.00143034176,97.7096034,350.973123,42.1833948,180
2026-03-25T13:11:10Z,6929.33155,0.00143034176,97.7102768,350.973781,45.9381784,180
2026-03-25T13:12:10Z,6929.33155,0.00143034176,97.710906,350.974482,49.6929678,180
2026-03-25T13:13:10Z,6929.33155,0.00143034176,97.7114884,350.975222,53.4477625,180
2026-03-25T13:14:10Z,6929.33155,0.00143034176,97.7120215,350.976,57.2025622,180
2026-03-25T13:15:10Z,6929.33155,0.00143034176,97.712503,350.976811,60.9573665,180
2026-03-25T13:16:10Z,6929.33155,0.00143034176,97.7129308,350.977652,64.7121747,180
2026-03-25T13:17:10Z,6929.33155,0.00143034176,97.7133031,350.97852,68.4669866,180
2026-03-25T13:18:10Z,6929.33155,0.00143034176,97.7136182,350.979411,72.2218015,179.999999
2026-03-25T13:19:10Z,6929.33155,0.00143034176,97.713875,350.98032,75.9766189,180
2026-03-25T13:20:10Z,6929.33155,0.00143034176,97.7140721,350.981244,79.7314383,180
2026-03-25T13:21:10Z,6929.33155,0.00143034176,97.7142088,350.98218,83.4862593,180
2026-03-25T13:22:10Z,6929.33155,0.00143034176,97.7142846,350.983122,87.2410811,180
2026-03-25T13:23:10Z,6929.33155,0.00143034176,97.714299,350.984068,90.9959034,179.999999
2026-03-25T13:24:10Z,6929.33155,0.00143034176,97.714252,350.985012,94.7507256,180
2026-03-25T13:25:10Z,6929.33155,0.00143034176,97.7141439,350.985951,98.505547,180
2026-03-25T13:26:10Z,6929.33155,0.00143034176,97.713975,350.986882,102.260367,180
2026-03-25T13:27:10Z,6929.33155,0.00143034176,97.7137461,350.987798,106.015186,180
2026-03-25T13:28:10Z,6929.33155,0.00143034176,97.7134582,350.988698,109.770002,180
2026-03-25T13:29:10Z,6929.33155,0.00143034176,97.7131126,350.989577,113.524815,180
2026-03-25T13:30:10Z,6929.33155,0.00143034176,97.7127106,350.990431,117.279625,180
2026-03-25T13:31:10Z,6929.33155,0.00143034176,97.7122541,350.991257,121.034431,180
2026-03-25T13:32:10Z,6929.33155,0.00143034176,97.711745,350.992051,124.789233,180
2026-03-25T13:33:10Z,6929.33155,0.00143034176,97.7111855,350.992809,128.54403,180
2026-03-25T13:34:10Z,6929.33155,0.00143034176,97.7105779,350.993529,132.298822,180
2026-03-25T13:35:10Z,6929.33155,0.00143034176,97.7099249,350.994207,136.053609,180
2026-03-25T13:36:10Z,6929.33155,0.00143034176,97.7092293,350.994841,139.808389,180
2026-03-25T13:37:10Z,6929.33155,0.00143034176,97.7084941,350.995427,143.563163,180
2026-03-25T13:38:10Z,6929.33155,0.00143034176,97.7077225,350.995963,147.31793,180
2026-03-25T13:39:10Z,6929.33155,0.00143034176,97.7069176,350.996448,151.072691,179.999999
2026-03-25T13:40:10Z,6929.33155,0.00143034176,97.7060831,350.996878,154.827444,180
2026-03-25T13:41:10Z,6929.33155,0.00143034176,97.7052225,350.997252,158.582189,180
2026-03-25T13:42:10Z,6929.33155,0.00143034176,97.7043395,350.997568,162.336927,180
2026-03-25T13:43:10Z,6929.33155,0.00143034176,97.7034378,350.997825,166.091657,180
2026-03-25T13:44:10Z,6929.33155,0.00143034176,97.7025214,350.998022,169.846379,180
2026-03-25T13:45:10Z,6929.33155,0.00143034176,97.7015941,350.998158,173.601092,179.999999
2026-03-25T13:46:10Z,6929.33155,0.00143034176,97.70066,350.998233,177.355798,180
2026-03-25T13:47:10Z,6929.33155,0.00143034176,97.6997231,350.998246,181.110495,180
2026-03-25T13:48:10Z,6929.33155,0.00143034176,97.6987873,350.998196,184.865183,180
2026-03-25T13:49:10Z,6929.33155,0.00143034176,97.6978568,350.998085,188.619864,180
2026-03-25T13:50:10Z,6929.33155,0.00143034176,97.6969355,350.997913,192.374536,180
2026-03-25T13:51:10Z,6929.33155,0.00143034176,97.6960273,350.99768,196.1292,180
2026-03-25T13:52:10Z,6929.33155,0.00143034176,97.6951362,350.997388,199.883857,180
2026-03-25T13:53:10Z,6929.33155,0.00143034176,97.6942659,350.997037,203.638505,179.999999
2026-03-25T13:54:10Z,6929.33155,0.00143034176,97.6934203,350.99663,207.393146,180
2026-03-25T13:55:10Z,6929.33155,0.00143034176,97.6926029,350.996168,211.147779,180
2026-03-25T13:56:10Z,6929.33155,0.00143034176,97.6918173,350.995652,214.902406,180.000001
2026-03-25T13:57:10Z,6929.33155,0.00143034176,97.6910668,350.995086,218.657025,180.000001
2026-03-25T13:58:10Z,6929.33155,0.00143034176,97.6903547,350.994472,222.411639,180
2026-03-25T13:59:10Z,6929.33155,0.00143034176,97.6896839,350.993812,226.166246,180
2026-03-25T14:00:10Z,6929.33155,0.00143034176,97.6890575,350.993108,229.920847,180
2026-03-25T14:01:10Z,6929.33155,0.00143034176,97.688478,350.992365,233.675443,180
2026-03-25T14:02:10Z,6929.33155,0.00143034176,97.687948,350.991586,237.430034,180.000001
2026-03-25T14:03:10Z,6929.33155,0.00143034176,97.6874697,350.990773,241.18462,180
2026-03-25T14:04:10Z,6929.33155,0.00143034176,97.6870452,350.98993,244.939203,180
2026-03-25T14:05:10Z,6929.33155,0.00143034176,97.6866763,350.989061,248.693782,180
2026-03-25T14:06:10Z,6929.33155,0.00143034176,97.6863646,350.988169,252.448358,179.999999
2026-03-25T14:07:10Z,6929.33155,0.00143034176,97.6861115,350.987259,256.202932,180.000001
2026-03-25T14:08:10Z,6929.33155,0.00143034176,97.685918,350.986333,259.957504,180.000001
2026-03-25T14:09:10Z,6929.33155,0.00143034176,97.6857849,350.985398,263.712074,180
2026-03-25T14:10:10Z,6929.33155,0.00143034176,97.6857128,350.984455,267.466643,180
2026-03-25T14:11:10Z,6929.33155,0.00143034176,97.6857021,350.983509,271.221212,180
2026-03-25T14:12:10Z,6929.33155,0.00143034176,97.6857527,350.982565,274.975781,179.999999
2026-03-25T14:13:10Z,6929.33155,0.00143034176,97.6858645,350.981627,278.730351,180
2026-03-25T14:14:10Z,6929.33155,0.00143034176,97.686037,350.980697,282.484922,180.000001
2026-03-25T14:15:10Z,6929.33155,0.00143034176,97.6862695,350.979781,286.239495,180
