time_utc,semi_major_axis_km,eccentricity,inclination_deg,raan_deg,argument_of_perigee_deg,mean_anomaly_deg
2026-03-23T09:13:10Z,6929.33155,0.00143034176,97.6910485,350.995072,218.750964,180
2026-03-23T09:14:10Z,6929.33155,0.00143034176,97.6903374,350.994456,222.505577,180
2026-03-23T09:15:10Z,6929.33155,0.00143034176,97.6896677,350.993795,226.260184,180
2026-03-23T09:16:10Z,6929.33155,0.00143034176,97.6890424,350.99309,230.014785,180
2026-03-23T09:17:10Z,6929.33155,0.00143034176,97.6884641,350.992346,233.769381,180
2026-03-23T09:18:10Z,6929.33155,0.00143034176,97.6879354,350.991566,237.523972,180
2026-03-23T09:19:10Z,6929.33155,0.00143034176,97.6874584,350.990752,241.278559,180
2026-03-23T09:20:10Z,6929.33155,0.00143034176,97.6870353,350.989908,245.033141,180
2026-03-23T09:21:10Z,6929.33155,0.00143034176,97.6866678,350.989039,248.78772,180
2026-03-23T09:22:10Z,6929.33155,0.00143034176,97.6863576,350.988146,252.542296,179.999999
2026-03-23T09:23:10Z,6929.33155,0.00143034176,97.6861059,350.987236,256.29687,180
2026-03-23T09:24:10Z,6929.33155,0.00143034176,97.6859139,350.98631,260.051441,180
2026-03-23T09:25:10Z,6929.33155,0.00143034176,97.6857823,350.985374,263.806012,180
2026-03-23T09:26:10Z,6929.33155,0.00143034176,97.6857118,350.984431,267.560581,180
2026-03-23T09:27:10Z,6929.33155,0.00143034176,97.6857026,350.983486,271.31515,180
2026-03-23T09:28:10Z,6929.33155,0.00143034176,97.6857548,350.982542,275.069719,180
2026-03-23T09:29:10Z,6929.33155,0.00143034176,97.6858681,350.981603,278.824289,180
2026-03-23T09:30:10Z,6929.33155,0.00143034176,97.6860421,350.980674,282.57886,179.999999
2026-03-23T09:31:10Z,6929.33155,0.00143034176,97.686276,350.979759,286.333433,180
2026-03-23T09:32:10Z,6929.33155,0.00143034176,97.6865689,350.97886,290.088008,180
2026-03-23T09:33:10Z,6929.33155,0.00143034176,97.6869194,350.977983,293.842586,180
2026-03-23T09:34:10Z,6929.33155,0.00143034176,97.687326,350.977132,297.597167,180
2026-03-23T09:35:10Z,6929.33155,0.00143034176,97.687787,350.976309,301.351753,180
2026-03-23T09:36:10Z,6929.33155,0.00143034176,97.6883005,350.975518,305.106342,180
2026-03-23T09:37:10Z,6929.33155,0.00143034176,97.6888642,350.974762,308.860937,180
2026-03-23T09:38:10Z,6929.33155,0.00143034176,97.6894757,350.974046,312.615536,180
2026-03-23T09:39:10Z,6929.33155,0.00143034176,97.6901324,350.973371,316.370141,180
2026-03-23T09:40:10Z,6929.33155,0.00143034176,97.6908314,350.972742,320.124752,180
2026-03-23T09:41:10Z,6929.33155,0.00143034176,97.6915698,350.97216,323.87937,180.000001
2026-03-23T09:42:10Z,6929.33155,0.00143034176,97.6923444,350.971628,327.633994,180
2026-03-23T09:43:10Z,6929.33155,0.00143034176,97.6931518,350.971148,331.388625,180
2026-03-23T09:44:10Z,6929.33155,0.00143034176,97.6939887,350.970723,335.143264,180
2026-03-23T09:45:10Z,6929.33155,0.00143034176,97.6948514,350.970353,338.897909,180.000001
2026-03-23T09:46:10Z,6929.33155,0.00143034176,97.6957361,350.970042,342.652563,180
2026-03-23T09:47:10Z,6929.33155,0.00143034176,97.6966392,350.96979,346.407225,180
2026-03-23T09:48:10Z,6929.33155,0.00143034176,97.6975567,350.969598,350.161894,180
2026-03-23T09:49:10Z,6929.33155,0.00143034176,97.6984847,350.969467,353.916572,180
2026-03-23T09:50:10Z,6929.33155,0.00143034176,97.6994191,350.969398,357.671258,180
2026-03-23T09:51:10Z,6929.33155,0.00143034176,97.7003561,350.96939,1.42595268,180
2026-03-23T09:52:10Z,6929.33155,0.00143034176,97.7012916,350.969445,5.18065535,180.000001
2026-03-23T09:53:10Z,6929.33155,0.00143034176,97.7022215,350.969561,8.93536629,179.999999
2026-03-23T09:54:10Z,6929.33155,0.00143034176,97.7031419,350.969738,12.6900854,180
2026-03-23T09:55:10Z,6929.33155,0.00143034176,97.7040488,350.969976,16.4448127,180
2026-03-23T09:56:10Z,6929.33155,0.00143034176,97.7049383,350.970273,20.1995479,180
2026-03-23T09:57:10Z,6929.33155,0.00143034176,97.7058066,350.970629,23.9542909,180
2026-03-23T09:58:10Z,6929.33155,0.00143034176,97.70665,350.971041,27.7090415,180
2026-03-23T09:59:10Z,6929.33155,0.00143034176,97.7074648,350.971508,31.4637995,180.000001
2026-03-23T10:00:10Z,6929.33155,0.00143034176,97.7082476,350.972027,35.2185646,180.000001
2026-03-23T10:01:10Z,6929.33155,0.00143034176,97.708995,350.972598,38.9733365,180
2026-03-23T10:02:10Z,6929.33155,0.00143034176,97.7097038,350.973216,42.7281148,180
2026-03-23T10:03:10Z,6929.33155,0.00143034176,97.7103709,350.97388,46.4828992,180
2026-03-23T10:04:10Z,6929.33155,0.00143034176,97.7109935,350.974587,50.2376894,180.000001
2026-03-23T10:05:10Z,6929.33155,0.00143034176,97.7115689,350.975333,53.9924849,180
2026-03-23T10:06:10Z,6929.33155,0.00143034176,97.7120946,350.976116,57.7472853,180
2026-03-23T10:07:10Z,6929.33155,0.00143034176,97.7125684,350.976931,61.5020902,180
2026-03-23T10:08:10Z,6929.33155,0.00143034176,97.7129883,350.977777,65.256899,179.999999
2026-03-23T10:09:10Z,6929.33155,0.00143034176,97.7133524,350.978648,69.0117113,180
2026-03-23T10:10:10Z,6929.33155,0.00143034176,97.7136591,350.979541,72.7665266,180
2026-03-23T10:11:10Z,6929.33155,0.00143034176,97.7139073,350.980453,76.5213443,180
2026-03-23T10:12:10Z,6929.33155,0.00143034176,97.7140957,350.98138,80.276164,180
2026-03-23T10:13:10Z,6929.33155,0.00143034176,97.7142236,350.982316,84.0309852,180
2026-03-23T10:14:10Z,6929.33155,0.00143034176,97.7142905,350.983259,87.7858071,180.000001
2026-03-23T10:15:10Z,6929.33155,0.00143034176,97.714296,350.984205,91.5406294,180
2026-03-23T10:16:10Z,6929.33155,0.00143034176,97.7142401,350.985149,95.2954515,180
2026-03-23T10:17:10Z,6929.33155,0.00143034176,97.7141231,350.986087,99.0502728,180
2026-03-23T10:18:10Z,6929.33155,0.00143034176,97.7139455,350.987015,102.805093,180
2026-03-23T10:19:10Z,6929.33155,0.00143034176,97.713708,350.98793,106.559911,180
2026-03-23T10:20:10Z,6929.33155,0.00143034176,97.7134117,350.988827,110.314727,180
2026-03-23T10:21:10Z,6929.33155,0.00143034176,97.7130577,350.989703,114.06954,180
2026-03-23T10:22:10Z,6929.33155,0.00143034176,97.7126477,350.990553,117.824349,179.999999
2026-03-23T10:23:10Z,6929.33155,0.00143034176,97.7121835,350.991374,121.579155,180
2026-03-23T10:24:10Z,6929.33155,0.00143034176,97.7116669,350.992163,125.333956,180
2026-03-23T10:25:10Z,6929.33155,0.00143034176,97.7111002,350.992916,129.088752,180
2026-03-23T10:26:10Z,6929.33155,0.00143034176,97.7104859,350.99363,132.843543,180
2026-03-23T10:27:10Z,6929.33155,0.00143034176,97.7098266,350.994302,136.598329,180
2026-03-23T10:28:10Z,6929.33155,0.00143034176,97.7091251,350.994929,140.353108,180
2026-03-23T10:29:10Z,6929.33155,0.00143034176,97.7083844,350.995508,144.107881,179.999999
2026-03-23T10:30:10Z,6929.33155,0.00143034176,97.7076077,350.996037,147.862648,180
2026-03-23T10:31:10Z,6929.33155,0.00143034176,97.7067983,350.996514,151.617407,180
2026-03-23T10:32:10Z,6929.33155,0.00143034176,97.7059598,350.996935,155.372159,180
2026-03-23T10:33:10Z,6929.33155,0.00143034176,97.7050957,350.997301,159.126903,180
2026-03-23T10:34:10Z,6929.33155,0.00143034176,97.7042097,350.997609,162.88164,179.999999
2026-03-23T10:35:10Z,6929.33155,0.00143034176,97.7033057,350.997857,166.636369,180
2026-03-23T10:36:10Z,6929.33155,0.00143034176,97.7023874,350.998046,170.391089,180
2026-03-23T10:37:10Z,6929.33155,0.00143034176,97.7014589,350.998173,174.145802,179.999999
2026-03-23T10:38:10Z,6929.33155,0.00143034176,97.7005242,350.998239,177.900506,180.000001
2026-03-23T10:39:10Z,6929.33155,0.00143034176,97.6995872,350.998242,181.655202,180
2026-03-23T10:40:10Z,6929.33155,0.00143034176,97.6986519,350.998184,185.409889,180
2026-03-23T10:41:10Z,6929.33155,0.00143034176,97.6977225,350.998064,189.164569,179.999999
2026-03-23T10:42:10Z,6929.33155,0.00143034176,97.6968028,350.997883,192.91924,180
2026-03-23T10:43:10Z,6929.33155,0.00143034176,97.6958969,350.997641,196.673903,180.000001
2026-03-23T10:44:10Z,6929.33155,0.00143034176,97.6950085,350.997341,200.428558,180
2026-03-23T10:45:10Z,6929.33155,0.00143034176,97.6941417,350.996982,204.183205,180
2026-03-23T10:46:10Z,6929.33155,0.00143034176,97.6932999,350.996566,207.937845,180
2026-03-23T10:47:10Z,6929.33155,0.00143034176,97.6924869,350.996096,211.692477,180
2026-03-23T10:48:10Z,6929.33155,0.00143034176,97.6917062,350.995573,215.447103,180
2026-03-23T10:49:10Z,6929.33155,0.00143034176,97.6909611,350.995,219.201721,180
2026-03-23T10:50:10Z,6929.33155,0.00143034176,97.6902547,350.994379,222.956334,180
2026-03-23T10:51:10Z,6929.33155,0.00143034176,97.6895902,350.993712,226.71094,180
2026-03-23T10:52:10Z,6929.33155,0.00143034176,97.6889704,350.993003,230.46554,180
2026-03-23T10:53:10Z,6929.33155,0.00143034176,97.688398,350.992255,234.220136,180
2026-03-23T10:54:10Z,6929.33155,0.00143034176,97.6878753,350.99147,237.974726,180
2026-03-23T10:55:10Z,6929.33155,0.00143034176,97.6874047,350.990652,241.729312,180
2026-03-23T10:56:10Z,6929.33155,0.00143034176,97.6869882,350.989805,245.483894,180
2026-03-23T10:57:10Z,6929.33155,0.00143034176,97.6866275,350.988933,249.238473,180
2026-03-23T10:58:10Z,6929.33155,0.00143034176,97.6863243,350.988038,252.993048,180
2026-03-23T10:59:10Z,6929.33155,0.00143034176,97.6860797,350.987125,256.747622,180
2026-03-23T11:00:10Z,6929.33155,0.00143034176,97.6858949,350.986198,260.502193,180
2026-03-23T11:01:10Z,6929.33155,0.00143034176,97.6857706,350.985261,264.256763,180
2026-03-23T11:02:10Z,6929.33155,0.00143034176,97.6857075,350.984318,268.011332,180.000001
2026-03-23T11:03:10Z,6929.33155,0.00143034176,97.6857056,350.983372,271.765901,180
2026-03-23T11:04:10Z,6929.33155,0.00143034176,97.6857652,350.982429,275.52047,180
2026-03-23T11:05:10Z,6929.33155,0.00143034176,97.6858858,350.981491,279.27504,180
2026-03-23T11:06:10Z,6929.33155,0.00143034176,97.6860671,350.980563,283.029612,180
2026-03-23T11:07:10Z,6929.33155,0.00143034176,97.6863081,350.97965,286.784185,180
2026-03-23T11:08:10Z,6929.33155,0.00143034176,97.6866079,350.978754,290.53876,180
2026-03-23T11:09:10Z,6929.33155,0.00143034176,97.6869652,350.97788,294.293339,180
2026-03-23T11:10:10Z,6929.33155,0.00143034176,97.6873785,350.977031,298.047921,180
2026-03-23T11:11:10Z,6929.33155,0.00143034176,97.6878459,350.976212,301.802506,180
2026-03-23T11:12:10Z,6929.33155,0.00143034176,97.6883656,350.975425,305.557097,179.999999
2026-03-23T11:13:10Z,6929.33155,0.00143034176,97.6889351,350.974674,309.311691,180
2026-03-23T11:14:10Z,6929.33155,0.00143034176,97.6895522,350.973963,313.066292,180
2026-03-23T11:15:10Z,6929.33155,0.00143034176,97.6902141,350.973293,316.820897,180
2026-03-23T11:16:10Z,6929.33155,0.00143034176,97.690918,350.972669,320.575509,180
2026-03-23T11:17:10Z,6929.33155,0.00143034176,97.691661,350.972093,324.330128,180
2026-03-23T11:18:10Z,6929.33155,0.00143034176,97.6924397,350.971567,328.084753,180
2026-03-23T11:19:10Z,6929.33155,0.00143034176,97.6932508,350.971094,331.839385,180
2026-03-23T11:20:10Z,6929.33155,0.00143034176,97.694091,350.970675,335.594024,180
2026-03-23T11:21:10Z,6929.33155,0.00143034176,97.6949565,350.970313,339.348671,180.000001
2026-03-23T11:22:10Z,6929.33155,0.00143034176,97.6958436,350.970009,343.103325,180.000001
2026-03-23T11:23:10Z,6929.33155,0.00143034176,97.6967486,350.969764,346.857988,180.000001
2026-03-23T11:24:10Z,6929.33155,0.00143034176,97.6976676,350.969579,350.612659,180
2026-03-23T11:25:10Z,6929.33155,0.00143034176,97.6985966,350.969455,354.367337,179.999999
2026-03-23T11:26:10Z,6929.33155,0.00143034176,97.6995316,350.969393,358.122024,180
2026-03-23T11:27:10Z,6929.33155,0.00143034176,97.7004686,350.969393,1.87671978,180
2026-03-23T11:28:10Z,6929.33155,0.00143034176,97.7014036,350.969455,5.63142344,179.999999
2026-03-23T11:29:10Z,6929.33155,0.00143034176,97.7023326,350.969579,9.38613537,180
2026-03-23T11:30:10Z,6929.33155,0.00143034176,97.7032515,350.969764,13.1408555,180
2026-03-23T11:31:10Z,6929.33155,0.00143034176,97.7041565,350.970009,16.8955837,180.000001
2026-03-23T11:32:10Z,6929.33155,0.00143034176,97.7050437,350.970313,20.6503199,180
2026-03-23T11:33:10Z,6929.33155,0.00143034176,97.7059092,350.970675,24.4050638,180
2026-03-23T11:34:10Z,6929.33155,0.00143034176,97.7067494,350.971094,28.1598153,179.999999
2026-03-23T11:35:10Z,6929.33155,0.00143034176,97.7075605,350.971567,31.9145742,180
2026-03-23T11:36:10Z,6929.33155,0.00143034176,97.7083393,350.972093,35.6693401,180
2026-03-23T11:37:10Z,6929.33155,0.00143034176,97.7090822,350.972669,39.4241127,179.999999
2026-03-23T11:38:10Z,6929.33155,0.00143034176,97.7097861,350.973293,43.1788918,180
2026-03-23T11:39:10Z,6929.33155,0.00143034176,97.710448,350.973963,46.933677,180
2026-03-23T11:40:10Z,6929.33155,0.00143034176,97.7110651,350.974674,50.6884678,180.000001
2026-03-23T11:41:10Z,6929.33155,0.00143034176,97.7116346,350.975425,54.443264,180
2026-03-23T11:42:10Z,6929.33155,0.00143034176,97.7121543,350.976212,58.1980649,180.000001
2026-03-23T11:43:10Z,6929.33155,0.00143034176,97.7126217,350.977031,61.9528703,180
2026-03-23T11:44:10Z,6929.33155,0.00143034176,97.713035,350.97788,65.7076795,180
2026-03-23T11:45:10Z,6929.33155,0.00143034176,97.7133922,350.978754,69.4624922,180.000001
2026-03-23T11:46:10Z,6929.33155,0.00143034176,97.713692,350.97965,73.2173078,180
2026-03-23T11:47:10Z,6929.33155,0.00143034176,97.7139331,350.980564,76.9721258,180
2026-03-23T11:48:10Z,6929.33155,0.00143034176,97.7141143,350.981492,80.7269457,180
2026-03-23T11:49:10Z,6929.33155,0.00143034176,97.7142349,350.982429,84.481767,180
2026-03-23T11:50:10Z,6929.33155,0.00143034176,97.7142944,350.983373,88.236589,180
2026-03-23T11:51:10Z,6929.33155,0.00143034176,97.7142925,350.984318,91.9914113,180
2026-03-23T11:52:10Z,6929.33155,0.00143034176,97.7142293,350.985262,95.7462333,180
2026-03-23T11:53:10Z,6929.33155,0.00143034176,97.714105,350.986199,99.5010545,180
2026-03-23T11:54:10Z,6929.33155,0.00143034176,97.7139201,350.987126,103.255874,180
2026-03-23T11:55:10Z,6929.33155,0.00143034176,97.7136755,350.988039,107.010692,180
2026-03-23T11:56:10Z,6929.33155,0.00143034176,97.7133722,350.988933,110.765508,179.999999
2026-03-23T11:57:10Z,6929.33155,0.00143034176,97.7130114,350.989806,114.52032,180
2026-03-23T11:58:10Z,6929.33155,0.00143034176,97.7125948,350.990653,118.275129,179.999999
2026-03-23T11:59:10Z,6929.33155,0.00143034176,97.7121242,350.991471,122.029934,180
2026-03-23T12:00:10Z,6929.33155,0.00143034176,97.7116015,350.992256,125.784735,179.999999
2026-03-23T12:01:10Z,6929.33155,0.00143034176,97.7110289,350.993004,129.539531,180
2026-03-23T12:02:10Z,6929.33155,0.00143034176,97.7104091,350.993713,133.294321,180.000001
2026-03-23T12:03:10Z,6929.33155,0.00143034176,97.7097445,350.99438,137.049106,180
2026-03-23T12:04:10Z,6929.33155,0.00143034176,97.7090381,350.995001,140.803885,180.000001
2026-03-23T12:05:10Z,6929.33155,0.00143034176,97.708293,350.995574,144.558657,180
2026-03-23T12:06:10Z,6929.33155,0.00143034176,97.7075122,350.996097,148.313423,180
2026-03-23T12:07:10Z,6929.33155,0.00143034176,97.7066991,350.996567,152.068181,180
2026-03-23T12:08:10Z,6929.33155,0.00143034176,97.7058574,350.996982,155.822932,179.999999
2026-03-23T12:09:10Z,6929.33155,0.00143034176,97.7049904,350.997341,159.577675,180
2026-03-23T12:10:10Z,6929.33155,0.00143034176,97.7041021,350.997642,163.332411,180
2026-03-23T12:11:10Z,6929.33155,0.00143034176,97.7031961,350.997883,167.087139,180
2026-03-23T12:12:10Z,6929.33155,0.00143034176,97.7022764,350.998064,170.841858,180
2026-03-23T12:13:10Z,6929.33155,0.00143034176,97.7013469,350.998184,174.59657,179.999999
2026-03-23T12:14:10Z,6929.33155,0.00143034176,97.7004117,350.998242,178.351273,180.000001
2026-03-23T12:15:10Z,6929.33155,0.00143034176,97.6994747,350.998238,182.105968,179.999999
2026-03-23T12:16:10Z,6929.33155,0.00143034176,97.69854,350.998173,185.860655,180
2026-03-23T12:17:10Z,6929.33155,0.00143034176,97.6976115,350.998046,189.615333,180
2026-03-23T12:18:10Z,6929.33155,0.00143034176,97.6966932,350.997857,193.370003,180
2026-03-23T12:19:10Z,6929.33155,0.00143034176,97.6957892,350.997608,197.124665,180
2026-03-23T12:20:10Z,6929.33155,0.00143034176,97.6949033,350.997301,200.879319,180
2026-03-23T12:21:10Z,6929.33155,0.00143034176,97.6940392,350.996935,204.633966,180
2026-03-23T12:22:10Z,6929.33155,0.00143034176,97.6932007,350.996513,208.388604,180
2026-03-23T12:23:10Z,6929.33155,0.00143034176,97.6923914,350.996036,212.143236,180
2026-03-23T12:24:10Z,6929.33155,0.00143034176,97.6916148,350.995507,215.897861,180
2026-03-23T12:25:10Z,6929.33155,0.00143034176,97.6908742,350.994928,219.652478,180
2026-03-23T12:26:10Z,6929.33155,0.00143034176,97.6901727,350.994301,223.40709,180
2026-03-23T12:27:10Z,6929.33155,0.00143034176,97.6895134,350.993629,227.161695,180
2026-03-23T12:28:10Z,6929.33155,0.00143034176,97.6888992,350.992915,230.916295,180
2026-03-23T12:29:10Z,6929.33155,0.00143034176,97.6883326,350.992162,234.67089,179.999999
2026-03-23T12:30:10Z,6929.33155,0.00143034176,97.6878161,350.991373,238.42548,180.000001
2026-03-23T12:31:10Z,6929.33155,0.00143034176,97.6873518,350.990552,242.180065,180.000001
2026-03-23T12:32:10Z,6929.33155,0.00143034176,97.6869419,350.989702,245.934647,179.999999
2026-03-23T12:33:10Z,6929.33155,0.00143034176,97.6865881,350.988826,249.689225,180
2026-03-23T12:34:10Z,6929.33155,0.00143034176,97.6862918,350.987929,253.4438,180
2026-03-23T12:35:10Z,6929.33155,0.00143034176,97.6860543,350.987015,257.198374,180
2026-03-23T12:36:10Z,6929.33155,0.00143034176,97.6858768,350.986086,260.952945,180
2026-03-23T12:37:10Z,6929.33155,0.00143034176,97.6857598,350.985148,264.707515,180
2026-03-23T12:38:10Z,6929.33155,0.00143034176,97.685704,350.984204,268.462084,180.000001
2026-03-23T12:39:10Z,6929.33155,0.00143034176,97.6857095,350.983259,272.216653,180.000001
2026-03-23T12:40:10Z,6929.33155,0.00143034176,97.6857764,350.982316,275.971222,180
2026-03-23T12:41:10Z,6929.33155,0.00143034176,97.6859044,350.981379,279.725792,180
2026-03-23T12:42:10Z,6929.33155,0.00143034176,97.6860929,350.980453,283.480364,180
2026-03-23T12:43:10Z,6929.33155,0.00143034176,97.686341,350.979541,287.234937,180
2026-03-23T12:44:10Z,6929.33155,0.00143034176,97.6866478,350.978648,290.989513,180
2026-03-23T12:45:10Z,6929.33155,0.00143034176,97.6870119,350.977777,294.744092,180
2026-03-23T12:46:10Z,6929.33155,0.00143034176,97.6874318,350.976931,298.498674,180
2026-03-23T12:47:10Z,6929.33155,0.00143034176,97.6879056,350.976116,302.25326,180
2026-03-23T12:48:10Z,6929.33155,0.00143034176,97.6884314,350.975333,306.007851,180.000001
2026-03-23T12:49:10Z,6929.33155,0.00143034176,97.6890068,350.974587,309.762446,180
2026-03-23T12:50:10Z,6929.33155,0.00143034176,97.6896294,350.97388,313.517047,180
2026-03-23T12:51:10Z,6929.33155,0.00143034176,97.6902965,350.973216,317.271654,180
2026-03-23T12:52:10Z,6929.33155,0.00143034176,97.6910052,350.972598,321.026266,180
2026-03-23T12:53:10Z,6929.33155,0.00143034176,97.6917526,350.972027,324.780885,180.000001
2026-03-23T12:54:10Z,6929.33155,0.00143034176,97.6925354,350.971508,328.535511,180.000001
2026-03-23T12:55:10Z,6929.33155,0.00143034176,97.6933502,350.971041,332.290144,180
2026-03-23T12:56:10Z,6929.33155,0.00143034176,97.6941936,350.970629,336.044784,180
2026-03-23T12:57:10Z,6929.33155,0.00143034176,97.6950619,350.970273,339.799432,180.000001
2026-03-23T12:58:10Z,6929.33155,0.00143034176,97.6959514,350.969976,343.554088,180
2026-03-23T12:59:10Z,6929.33155,0.00143034176,97.6968583,350.969738,347.308751,180
2026-03-23T13:00:10Z,6929.33155,0.00143034176,97.6977787,350.969561,351.063423,180
2026-03-23T13:01:10Z,6929.33155,0.00143034176,97.6987086,350.969445,354.818103,180
2026-03-23T13:02:10Z,6929.33155,0.00143034176,97.699644,350.96939,358.572791,180
2026-03-23T13:03:10Z,6929.33155,0.00143034176,97.700581,350.969398,2.327487,180.000001
2026-03-23T13:04:10Z,6929.33155,0.00143034176,97.7015155,350.969467,6.08219166,179.999999
2026-03-23T13:05:10Z,6929.33155,0.00143034176,97.7024435,350.969598,9.83690458,180
2026-03-23T13:06:10Z,6929.33155,0.00143034176,97.703361,350.96979,13.5916257,180
2026-03-23T13:07:10Z,6929.33155,0.00143034176,97.7042641,350.970042,17.3463549,179.999999
2026-03-23T13:08:10Z,6929.33155,0.00143034176,97.7051488,350.970353,21.101092,180.000001
2026-03-23T13:09:10Z,6929.33155,0.00143034176,97.7060115,350.970722,24.8558368,180
