time_utc,satellite_id,semi_major_axis_km,eccentricity,inclination_deg,raan_deg,argument_of_perigee_deg,mean_anomaly_deg
2026-03-21T07:40:57Z,SAT-2,6940.16928607474,0.00013370979188888,97.6910639685438,350.995081119575,40.3784997155344,358.653967283332
2026-03-21T07:40:57Z,SAT-3,6940.16892158181,0.000133651899748598,97.716319570968,350.960083578885,40.3021173841755,358.700877178962
2026-03-21T07:40:58Z,SAT-1,6940.18884446932,0.000136524147346095,97.6910530687561,350.995072915715,40.3352550787776,358.710244800712
2026-03-21T07:40:58Z,SAT-2,6940.18927930797,0.00013659541527272,97.6910528264299,350.995071994345,40.4576272082335,358.637433347528
2026-03-21T07:40:58Z,SAT-3,6940.18890809485,0.000136536346330207,97.7163083955761,350.960074435469,40.3812601252355,358.684327714914
2026-03-21T07:40:59Z,SAT-1,6940.20883975553,0.000139409887708844,97.6910419256081,350.995063785393,40.414351734117,358.693741549773
2026-03-21T07:40:59Z,SAT-2,6940.20928182211,0.000139482525326381,97.6910416792569,350.995062844575,40.5367006211208,358.620953758659
2026-03-21T07:40:59Z,SAT-3,6940.20890393249,0.000139422282051423,97.7162972150839,350.960065267439,40.4603487074697,358.667832676704
2026-03-21T07:41:00Z,SAT-1,6940.22884430284,0.000142297108282483,97.6910307774122,350.995054630528,40.4933973330105,358.677289622431
2026-03-21T07:41:00Z,SAT-2,6940.22929352193,0.000142371110647678,97.691030527078,350.995053670254,40.6157230909694,358.604525380073
2026-03-21T07:41:00Z,SAT-3,6940.22890899953,0.000142309695515164,97.7162860295445,350.960056074782,40.5393862700186,358.651388925314
2026-03-21T07:41:01Z,SAT-1,6940.24885801602,0.000145185797666785,97.6910196242214,350.99504545111,40.5723947703726,358.66088612389
2026-03-21T07:41:01Z,SAT-2,6940.24931431219,0.000145261159831556,97.6910193699465,350.995044471371,40.6946975101686,358.588145319503
2026-03-21T07:41:01Z,SAT-3,6940.24892320078,0.000145198575320035,97.7162748390115,350.960046857489,40.6183757070701,358.634993566676
2026-03-21T07:41:02Z,SAT-1,6940.26888079982,0.00014807594445471,97.6910084660892,350.995036247128,40.6513467196078,358.644528380866
2026-03-21T07:41:02Z,SAT-2,6940.26934409757,0.000148152661464349,97.6910082079156,350.995035247914,40.7736265501388,358.571810905645
2026-03-21T07:41:02Z,SAT-3,6940.26894644096,0.000148088910059267,97.7162636435383,350.960037615547,40.6973196915959,358.618643927939
2026-03-21T07:41:03Z,SAT-1,6940.28891255891,0.000150967537233549,97.6909973030687,350.99502701857,40.7302556536668,358.628213920528
2026-03-21T07:41:03Z,SAT-2,6940.28938278275,0.000151045604130586,97.6909970410387,350.995025999874,40.8525126815927,358.555519667905
2026-03-21T07:41:03Z,SAT-3,6940.28897862476,0.000150980688318198,97.7162524431783,350.960028348946,40.7762206958864,358.602337536929
2026-03-21T07:41:04Z,SAT-1,6940.30895319796,0.000153860564586456,97.6909861352132,350.995017765426,40.8091238635949,358.611940451945
2026-03-21T07:41:04Z,SAT-2,6940.30943027233,0.000153939976407671,97.690985869369,350.995016727239,40.9313581935518,358.539269317375
2026-03-21T07:41:04Z,SAT-3,6940.30901965681,0.000153873898680118,97.716241237985,350.960019057675,40.8550810105997,358.586072103106
2026-03-21T07:41:05Z,SAT-1,6940.32900262157,0.000156755015090854,97.6909749625761,350.995008487685,40.8879534749029,358.595705849724
2026-03-21T07:41:05Z,SAT-2,6940.32948647088,0.000156835766866894,97.69097469296,350.99500743,41.010165209752,358.523057730439
2026-03-21T07:41:05Z,SAT-3,6940.32906944172,0.000156768529721794,97.716230028012,350.960009741724,40.9339027606759,358.569845501645
2026-03-21T07:41:06Z,SAT-1,6940.34906073427,0.000159650877318294,97.6909637852108,350.994999185338,40.9667464625016,358.579508139071
2026-03-21T07:41:06Z,SAT-2,6940.34955128292,0.000159732964077828,97.6909635118649,350.994998108145,41.0889357035682,358.506882933832
2026-03-21T07:41:06Z,SAT-3,6940.34912788405,0.000159664570015057,97.7162188133127,350.960000401083,41.0126879209541,358.553655757821
2026-03-21T07:41:07Z,SAT-1,6940.36912744059,0.000162548139836792,97.6909526031706,350.994989858373,41.0455046642292,358.563345482256
2026-03-21T07:41:07Z,SAT-2,6940.36962461294,0.000162631556601683,97.6909523261371,350.994988761665,41.1676715110369,358.49074309163
2026-03-21T07:41:07Z,SAT-3,6940.3691948883,0.000162562008126072,97.7162075939407,350.95999103574,41.0914383284047,358.537501034776
2026-03-21T07:41:08Z,SAT-1,6940.38920264501,0.000165446791207901,97.6909414165088,350.994980506781,41.1242297918649,358.547216167617
2026-03-21T07:41:08Z,SAT-2,6940.38970636537,0.000165531532995554,97.6909411358302,350.99497939055,41.2463743425592,358.474636493544
2026-03-21T07:41:08Z,SAT-3,6940.38927035894,0.000165460832615884,97.7161963699496,350.959981645687,41.1701556947128,358.521379620939
2026-03-21T07:41:09Z,SAT-1,6940.40928625195,0.00016834681998882,97.690930225279,350.994971130551,41.2029234425848,358.531118598087
2026-03-21T07:41:09Z,SAT-2,6940.40979644461,0.000168432881811658,97.6909299409974,350.994969994789,41.3250457939258,358.458561543893
2026-03-21T07:41:09Z,SAT-3,6940.4093542004,0.000168361032041692,97.7161851413929,350.959972230912,41.2488416167362,358.505289919559
2026-03-21T07:41:10Z,SAT-1,6940.42937816579,0.000171248214731064,97.6909190295345,350.994961729674,41.28158710816,358.515051282004
2026-03-21T07:41:10Z,SAT-2,6940.42989475501,0.000171335591597419,97.6909187416922,350.994960574372,41.403687355504,358.442516752418
2026-03-21T07:41:10Z,SAT-3,6940.42944631707,0.000171262594955374,97.7161739083243,350.959962791406,41.3274975857258,358.489230439497
2026-03-21T07:41:11Z,SAT-1,6940.44947829089,0.000174150963982003,97.6909078293288,350.994952304139,41.3602221836556,358.499012824411
2026-03-21T07:41:11Z,SAT-2,6940.4500012009,0.000174239650895731,97.6909075379682,350.994951129291,41.482300421116,358.426500725405
2026-03-21T07:41:11Z,SAT-3,6940.44954661329,0.000174165509902348,97.7161626707974,350.959953327159,41.4061249964934,358.473199786047
2026-03-21T07:41:12Z,SAT-1,6940.46958653154,0.000177055056282886,97.6908966247153,350.994942853938,41.4388299750146,358.483001919472
2026-03-21T07:41:12Z,SAT-2,6940.47011568653,0.000177145048243243,97.6908963298787,350.994941659535,41.5608862956284,358.410512158092
2026-03-21T07:41:12Z,SAT-3,6940.46965499336,0.000177069765424383,97.7161514288658,350.959943838162,41.4847251548362,358.45719665352
2026-03-21T07:41:13Z,SAT-1,6940.48970279201,0.000179960480171595,97.6908854157476,350.994933379059,41.5174117065911,358.467017342938
2026-03-21T07:41:13Z,SAT-2,6940.49023811615,0.000180051772172185,97.6908851174774,350.994932165094,41.6394462023002,358.394549827325
2026-03-21T07:41:13Z,SAT-3,6940.48977136154,0.000179975350058425,97.7161401825833,350.959934324403,41.5632992846369,358.441219818138
2026-03-21T07:41:14Z,SAT-1,6940.50982697652,0.000182867224179745,97.6908742024793,350.994923879494,41.5959685271849,358.451057946116
2026-03-21T07:41:14Z,SAT-2,6940.51036839395,0.000182959811210976,97.6908739008178,350.99492264596,41.7179812888323,358.378612585507
2026-03-21T07:41:14Z,SAT-3,6940.50989562207,0.000182882252336341,97.7161289320035,350.959924785876,41.6418485345362,358.425268131363
2026-03-21T07:41:15Z,SAT-1,6940.52995898925,0.000185775276834883,97.6908629849637,350.994914355234,41.6745015158375,358.435122650065
2026-03-21T07:41:15Z,SAT-2,6940.53050642407,0.0001858691538819,97.6908626799534,350.994913102122,41.7964926333795,358.362699354585
2026-03-21T07:41:15Z,SAT-3,6940.53002767912,0.000185790460785267,97.7161176771802,350.959915222568,41.720373983273,358.409340514561
2026-03-21T07:41:16Z,SAT-1,6940.55009873435,0.000188684626658676,97.6908517632545,350.994904806269,41.7530116873741,358.419210440064
2026-03-21T07:41:16Z,SAT-2,6940.55065211064,0.000188779788703161,97.6908514549377,350.994903533573,41.8749812497594,358.346809120842
2026-03-21T07:41:16Z,SAT-3,6940.55016743683,0.000188699963926726,97.716106418167,350.959905634473,41.7988766454487,358.393435953231
2026-03-21T07:41:17Z,SAT-1,6940.57024611593,0.000191595262170638,97.6908405374053,350.994895232589,41.8314999968168,358.40332036119
2026-03-21T07:41:17Z,SAT-2,6940.57080535774,0.000191691704188865,97.6908402258245,350.994893940302,41.9534480921441,358.330940930206
2026-03-21T07:41:17Z,SAT-3,6940.57031479931,0.000191610750278014,97.7160951550178,350.95989602158,41.8773574759776,358.377553492559
2026-03-21T07:41:18Z,SAT-1,6940.59040103805,0.000194507171882962,97.6908293074697,350.994885634187,41.9099673442098,358.387451513497
2026-03-21T07:41:18Z,SAT-2,6940.59096606939,0.00019460488884722,97.6908289926672,350.994884322302,42.0318940597401,358.315093883568
2026-03-21T07:41:18Z,SAT-3,6940.59046967062,0.000194522808352722,97.7160838877863,350.95988638388,41.955817374557,358.361692232946
2026-03-21T07:41:19Z,SAT-1,6940.61056340473,0.000197420344304508,97.6908180735012,350.994876011053,41.9884145782563,358.371603048383
2026-03-21T07:41:19Z,SAT-2,6940.6111341496,0.000197519331182204,97.6908177555195,350.994874679562,42.1103200006093,358.299267132965
2026-03-21T07:41:19Z,SAT-3,6940.61063195479,0.000197436126658394,97.7160726165264,350.959876721364,42.0342571897499,358.345851325928
2026-03-21T07:41:20Z,SAT-1,6940.63073311998,0.000200334767939125,97.6908068355535,350.994866363178,42.0668425002045,358.355774164693
2026-03-21T07:41:20Z,SAT-2,6940.63130950233,0.000200435019693514,97.6908065144352,350.994865012075,42.1887267149705,358.283459878271
2026-03-21T07:41:20Z,SAT-3,6940.63080155582,0.000200350693699373,97.7160613412917,350.959867034025,42.112677722595,358.330029970561
2026-03-21T07:41:21Z,SAT-1,6940.65091008775,0.000203250431285755,97.6907955936803,350.994856690554,42.1452518670268,358.339964105553
2026-03-21T07:41:21Z,SAT-2,6940.65149203152,0.000203351942877141,97.6907952694678,350.994855319831,42.2671149591559,358.26767136325
2026-03-21T07:41:21Z,SAT-3,6940.65097837766,0.000203266497974179,97.7160500621362,350.959857321852,42.1910797298101,358.314227410222
2026-03-21T07:41:22Z,SAT-1,6940.67109421194,0.000206167322839738,97.6907843479353,350.994846993172,42.223643394605,358.324172155173
2026-03-21T07:41:22Z,SAT-2,6940.67168164105,0.0002062700892234,97.690784020671,350.994845602823,42.3454854485159,358.251900872645
2026-03-21T07:41:22Z,SAT-3,6940.67116232422,0.000206183527977605,97.7160387791137,350.959847584838,42.2694639270962,358.298442929305
2026-03-21T07:41:23Z,SAT-1,6940.69128539645,0.000209085431091888,97.6907730983721,350.994837271023,42.3020177604913,358.308397636095
2026-03-21T07:41:23Z,SAT-2,6940.69187823477,0.000209189447217523,97.6907727680985,350.994835861042,42.4238388597815,358.236147729816
2026-03-21T07:41:23Z,SAT-3,6940.6913532994,0.000209101772199933,97.7160274922781,350.959837822974,42.3478309919709,358.282675850384
2026-03-21T07:41:24Z,SAT-1,6940.71148354513,0.000212004744528356,97.6907618450444,350.9948275241,42.38037560648,358.292639906616
2026-03-21T07:41:24Z,SAT-2,6940.71208171651,0.000212110005342839,97.6907615118041,350.99482609448,42.5021758342963,358.22041129351
2026-03-21T07:41:24Z,SAT-3,6940.71155120702,0.000212021219125839,97.7160162016832,350.959828036252,42.4261815659277,358.266925532059
2026-03-21T07:41:25Z,SAT-1,6940.73168856177,0.000214925251629073,97.690750588006,350.994817752394,42.4587175410812,358.276898358316
2026-03-21T07:41:25Z,SAT-2,6940.73229199005,0.000215031752076801,97.6907502518415,350.994816303128,42.5804969798072,358.20469095607
2026-03-21T07:41:25Z,SAT-3,6940.73175595092,0.00021494185723861,97.7160049073831,350.959818224664,42.5045162574221,358.25119136596
2026-03-21T07:41:26Z,SAT-1,6940.75190035016,0.000217846940873309,97.6907393273106,350.994807955897,42.5370441415722,358.261172414007
2026-03-21T07:41:26Z,SAT-2,6940.75250895914,0.000217954675892084,97.6907389882645,350.994806486979,42.6588028731625,358.188986140735
2026-03-21T07:41:26Z,SAT-3,6940.75196743486,0.000217863675013971,97.7159936094315,350.959808388201,42.5828356435211,358.235472775111
2026-03-21T07:41:27Z,SAT-1,6940.77211881405,0.000220769800733972,97.690728063012,350.9947981346,42.6153559561423,358.245461525587
2026-03-21T07:41:27Z,SAT-2,6940.77273252749,0.000220878765257176,97.6907277211268,350.994796646025,42.7370940619554,358.173296299999
2026-03-21T07:41:27Z,SAT-3,6940.77218556259,0.000220786660925965,97.7159823078824,350.959798526855,42.6611402722905,358.219769211535
2026-03-21T07:41:28Z,SAT-1,6940.79234385713,0.000223693819679927,97.690716795164,350.994788288498,42.6936535056867,358.229765172248
2026-03-21T07:41:28Z,SAT-2,6940.79296259879,0.000223804008638481,97.6907164504822,350.994786780258,42.8153710666241,358.157620913509
2026-03-21T07:41:28Z,SAT-3,6940.79241023781,0.000223710803442647,97.7159710027898,350.95978864062,42.7394306645212,358.204080154525
2026-03-21T07:41:29Z,SAT-1,6940.81257538309,0.000226618986175615,97.6907055238203,350.99477841758,42.771937285645,358.214082858635
2026-03-21T07:41:29Z,SAT-2,6940.81319907669,0.000226730394495613,97.6907051763846,350.99477688967,42.8936343819699,358.141959486548
2026-03-21T07:41:29Z,SAT-3,6940.81264136422,0.000226636091029838,97.7159596942077,350.959778729486,42.8177073154426,358.188405108937
2026-03-21T07:41:30Z,SAT-1,6940.83281329555,0.000229545288680893,97.6906942490347,350.994768521841,42.8502077674131,358.198414113436
2026-03-21T07:41:30Z,SAT-2,6940.83344186481,0.000229657911285973,97.6906938988877,350.994766974254,42.971884479066,358.126311548126
2026-03-21T07:41:30Z,SAT-3,6940.83287884544,0.000229562512146452,97.7159483821901,350.959768793447,42.8959706963577,358.17274360355
2026-03-21T07:41:31Z,SAT-1,6940.85305749814,0.00023247271565442,97.6906829708612,350.994758601272,42.9284653999261,358.182758487799
2026-03-21T07:41:31Z,SAT-2,6940.85369086673,0.000232586547462477,97.6906826180455,350.994757034003,43.0501218062749,358.110676649961
2026-03-21T07:41:31Z,SAT-3,6940.85312258509,0.000232490055250073,97.7159370667909,350.959758832495,42.9742212561307,358.157095189585
2026-03-21T07:41:32Z,SAT-1,6940.87330789443,0.000235401255547427,97.6906716893534,350.994748655866,43.0067106111275,358.167115553861
2026-03-21T07:41:32Z,SAT-2,6940.87394598601,0.000235516291473743,97.6906713339116,350.994747068909,43.128346791092,358.095054364638
2026-03-21T07:41:32Z,SAT-3,6940.87337248674,0.000235418708792781,97.7159257480641,350.959748846622,43.0524594224259,358.141459439456
2026-03-21T07:41:33Z,SAT-1,6940.89356438797,0.000238330896809265,97.6906604045654,350.994738685616,43.0849438089646,358.151484903755
2026-03-21T07:41:33Z,SAT-2,6940.89420712616,0.000238447131764821,97.6906600465401,350.994737078965,43.2065598410992,358.079444284655
2026-03-21T07:41:33Z,SAT-3,6940.89362845395,0.000238348461223379,97.7159144260639,350.959738835822,43.1306856032147,358.125835945272
2026-03-21T07:41:34Z,SAT-1,6940.91382688228,0.000241261627884045,97.6906491165509,350.994728690514,43.1631653827605,358.135866148237
2026-03-21T07:41:34Z,SAT-2,6940.91447419068,0.000241379056775782,97.6906487559848,350.994727064165,43.2847613452994,358.063846021086
2026-03-21T07:41:34Z,SAT-3,6940.91389039023,0.000241279300985682,97.7159031008442,350.959728800087,43.2089001877687,358.110224317839
2026-03-21T07:41:35Z,SAT-1,6940.93409528082,0.000244193437213625,97.6906378253639,350.994718670554,43.2413757043875,358.12025891551
2026-03-21T07:41:35Z,SAT-2,6940.93474708304,0.000244312054944545,97.6906374622997,350.9947170245,43.3629516750504,358.04825920265
2026-03-21T07:41:35Z,SAT-3,6940.93415819907,0.000244211216521872,97.7158917724592,350.95971873941,43.2871035477186,358.094624185604
2026-03-21T07:41:36Z,SAT-1,6940.95436948707,0.000247126313234742,97.6906265310583,350.994708625729,43.3195751291689,358.104662850331
2026-03-21T07:41:36Z,SAT-2,6940.95502570666,0.000247246114704685,97.6906261655385,350.994706959965,43.4411311852258,358.032683474548
2026-03-21T07:41:36Z,SAT-3,6940.95443178392,0.000247144196267987,97.7158804409629,350.959708653785,43.3652960382638,358.079035193444
2026-03-21T07:41:37Z,SAT-1,6940.97464940445,0.000250060244380417,97.6906152336879,350.994698556032,43.3977639967362,358.089077613139
2026-03-21T07:41:37Z,SAT-2,6940.97530996494,0.000250181224485956,97.6906148657553,350.994696870552,43.5193002152248,358.017118497455
2026-03-21T07:41:37Z,SAT-3,6940.97471104822,0.000250078228658565,97.7158691064094,350.959698543204,43.4434779990324,358.063457001804
2026-03-21T07:41:38Z,SAT-1,6940.99493493633,0.000252995219080497,97.6906039333067,350.994688461456,43.4759426321471,358.073502878953
2026-03-21T07:41:38Z,SAT-2,6940.99559976127,0.000253117372714374,97.690603563004,350.994686756256,43.5974590895865,358.001563946904
2026-03-21T07:41:38Z,SAT-3,6940.99499589536,0.000253013302121704,97.7158577688528,350.959688407662,43.5216497548877,358.047889285894
2026-03-21T07:41:39Z,SAT-1,6941.01522598611,0.000255931225761615,97.6905926299687,350.994678341995,43.5541113463939,358.057938336851
2026-03-21T07:41:39Z,SAT-2,6941.01589499898,0.000256054547812131,97.6905922573386,350.994676617069,43.6756081191033,357.986019512175
2026-03-21T07:41:39Z,SAT-3,6941.0152862287,0.000255949405084383,97.7158464283472,350.95967824715,43.599811616815,358.032331734801
2026-03-21T07:41:40Z,SAT-1,6941.03552245711,0.000258868252845281,97.6905813237278,350.994668197643,43.6322704375544,358.042383688826
2026-03-21T07:41:40Z,SAT-2,6941.03619558139,0.000258992738198205,97.690580948813,350.994666452986,43.7537476014328,357.97048489568
2026-03-21T07:41:40Z,SAT-3,6941.03558195159,0.000258886525968973,97.7158350849468,350.959668061664,43.6779638828303,358.01678405058
